0.049713135	0.142238	0.26650697	0.05377825	0.29398102	0.21167003	0.11100523	0.32338327	0.40690896	0.0824213	0.2076124	0.21764287	0.26669934	0.5157805	6.7580175	5.13902	4.1821246	0.39084792	4.0281787	2.892944	1.6063339	1.7763723	3.6773224	1.0548356	2.020459
0.42425537	0.54629236	0.76441616	0.41560462	0.68650085	0.7151892	0.8750987	1.2537779	0.3031315	0.34194824	0.4400347	0.6859441	1.3863162	1.4937903	4.1869974	1.6410476	2.6441183	0.19569726	3.5307808	4.918682	1.5002233	1.4581128	1.4841263	1.6431704	1.7446898
0.5756836	1.0746955	0.19147523	0.233433	0.35126045	0.29319298	0.31392577	0.2953326	0.289422	0.3987133	0.46020874	0.4658752	0.6312372	1.4897913	8.019274	5.942765	10.867085	2.1276088	3.277525	0.3825986	0.27838823	0.65020347	0.89250255	1.1603197	1.4062102
0.09715271	0.30999696	0.061620016	0.40755498	0.21156041	0.8192571	0.5100193	0.50877696	0.5315769	0.6570133	0.38873854	0.40325132	1.5109687	2.6683912	2.8896127	5.9537067	4.6492786	1.6471802	5.835721	6.1199408	1.7661965	1.0731705	1.7643541	1.4174402	1.2228705
0.430542	0.19740948	0.5279752	0.34792402	0.3000541	0.512005	0.4492958	0.32257748	0.01839274	0.3606276	0.40094572	0.47409496	0.4862537	0.36011383	8.3707285	4.861239	3.3593414	1.7046279	5.9186406	9.938497	1.4802065	1.728798	0.71242106	1.1987575	0.75092894
0.826004	1.1950039	0.5809734	1.0504594	0.38334316	0.63089037	1.6081474	1.5020787	0.8270132	0.84112805	0.34184384	0.71602786	0.6094002	1.361683	3.1932027	1.962938	7.244559	1.1932163	4.188474	4.355049	0.952561	0.73954654	1.293865	0.60020965	2.0414577
0.03465271	0.45391214	0.5266271	0.6153799	0.06662783	0.17572206	0.3043175	0.23145615	0.38331223	0.3558653	0.35987788	0.71638304	0.51325184	0.7191175	7.9557843	5.520177	5.0785356	1.0174083	5.4127088	8.714073	2.4324067	1.2395962	3.1993456	1.891757	1.5274632
0.03465271	0.45391214	0.5266271	0.6153799	0.06662783	0.17572206	0.3043175	0.23145615	0.38331223	0.3558653	0.35987788	0.71638304	0.51325184	0.7191175	7.9557843	5.520177	5.0785356	1.0174083	5.4127088	8.714073	2.4324067	1.2395962	3.1993456	1.891757	1.5274632
0.05895996	0.4413479	0.19279699	0.23324367	0.13169359	0.124142535	0.14704134	0.38959578	0.51249456	0.25475922	0.31289834	0.22776143	0.13610399	0.4583723	5.3277264	2.0920272	3.2012918	0.7150157	3.8076425	8.235487	2.1061575	1.3427459	1.8016697	1.6271758	2.4054663
0.05895996	0.4413479	0.19279699	0.23324367	0.13169359	0.124142535	0.14704134	0.38959578	0.51249456	0.25475922	0.31289834	0.22776143	0.13610399	0.4583723	5.3277264	2.0920272	3.2012918	0.7150157	3.8076425	8.235487	2.1061575	1.3427459	1.8016697	1.6271758	2.4054663
0.2711029	0.61532253	0.4229098	0.2732076	0.22545467	0.06165776	0.059086464	0.19142649	0.06504741	0.16884054	0.107482575	0.09230609	0.15172155	1.5463775	11.812086	2.3193624	6.7337923	1.8240086	2.9138665	5.744486	1.8174237	0.9252093	0.6957716	0.8455297	0.6751197
0.08329773	0.46798438	0.66582566	0.7591232	0.42007083	0.36733228	0.44414917	1.2001688	0.213931	0.21763252	0.42249346	0.36297962	0.5975148	1.057706	5.920835	4.9857597	2.6525447	1.6578088	5.2504163	2.0389872	0.6145575	0.8559364	1.3317286	0.63523436	1.5902818
0.35816956	0.15514138	0.4685979	0.33340138	0.2187538	0.4899951	0.2764829	0.2551952	0.6274743	0.6081432	0.5835548	1.1047934	1.1925323	1.4282286	1.4546925	3.0465872	1.409629	1.4021623	5.6840463	4.16988	1.8116813	2.122918	1.5176536	0.7255288	0.90161836
0.032287598	0.11763008	0.076600574	0.26382792	0.23540936	0.20678596	0.25309765	0.30127177	0.32585135	0.5025928	0.582096	0.39354616	0.70778096	0.92882776	3.5072222	5.1916413	5.431681	1.3765135	3.8892653	4.1842027	0.9938731	0.2178509	2.2522473	0.6434201	1.3059604
0.00289917	0.6978417	0.645914	0.20585307	0.112730764	0.06319281	0.13382207	0.11585115	0.11582605	0.24391262	0.21014984	0.35273176	0.38300508	1.6723475	6.2086105	3.0474064	6.07344	2.7039826	4.0774364	0.78748477	0.38332412	0.5118626	0.34366426	0.8082822	1.1516384
0.18676758	0.5633766	0.3991752	0.73960215	0.86244893	0.8444476	0.9748111	1.1329092	0.99193466	0.78108585	0.7057338	0.4028824	0.2157923	0.7289164	6.365079	1.8574668	4.833847	1.7735994	1.9330645	2.9336717	0.52377766	0.35403445	1.5029246	1.1647273	1.4923309
0.112579346	0.8041924	0.55505824	0.5544696	0.49614975	0.4659887	0.615432	1.1777438	1.0669844	0.58455557	0.16641256	0.46260184	0.50962067	0.6467123	4.112219	1.1374459	4.734958	0.877487	1.1087896	0.5649316	0.94262165	0.2974877	0.9759199	0.56202924	1.2511826
0.056671143	0.3059033	0.41540042	0.12097222	0.11129902	0.0782761	0.12322546	0.117881574	0.11366135	0.090573095	0.23998623	0.041167352	0.25545967	0.89948887	3.491667	1.2983105	6.6801705	0.61221683	0.76305	1.3702197	0.26541743	0.25706652	2.942664	1.3167129	0.30204946
0.24636841	0.17100847	0.3890426	0.107915014	0.104241215	0.33419627	0.19323575	0.3933383	0.3080066	0.30316442	0.50702137	0.7062942	0.83795166	2.1357775	2.6337903	3.7542856	4.3190885	2.447069	4.540442	0.8711124	1.2637035	1.2669339	1.7355658	0.17817345	0.46578646
0.2841339	1.6311611	4.3312593	0.9986829	0.64785874	0.41536665	0.7873445	0.46097	0.5184504	0.51811963	0.81488883	1.1184639	1.2882305	8.080949	0.6716303	13.94138	1.1795778	2.2250812	2.2719052	5.1638765	5.626687	7.6588426	1.4672321	3.2098234	0.70666987
0.7784729	1.1835821	1.2051152	1.2688253	1.1090361	0.54221404	0.5101414	0.23390019	0.98290616	0.8144608	0.81647176	1.4058728	1.0760593	9.864685	6.7384005	8.478965	4.210041	5.0005045	4.9312363	2.2387931	2.9919956	5.0643215	2.9024312	2.5331593	4.0050073
0.5028229	0.38709113	0.62395173	1.2029514	1.0047294	0.41709334	1.0064555	0.78033173	0.6811736	0.93255216	1.4527473	1.2427735	2.9676137	12.328924	8.563171	9.278796	6.597022	15.254112	8.539204	7.08424	2.457727	5.5242195	4.8817315	4.163573	4.2546396
0.60520935	0.46865425	0.83143485	1.3072217	0.7425326	1.3029599	0.8490264	0.8675191	1.3270684	1.2909997	1.2477872	2.0052843	1.6390634	9.787888	6.2232904	4.3278103	6.664429	8.05168	13.125489	5.597585	2.6823404	3.7742133	1.4974699	4.207821	0.3960111
0.8671417	1.398373	0.32575813	0.7949984	0.581392	0.6523822	0.46196193	0.6931423	0.75259644	0.76071596	1.3522751	1.6823205	1.6954093	2.2701242	6.2938447	2.716874	4.339625	9.833045	18.840706	3.7809157	3.4750967	3.7834487	0.16362211	2.0499594	4.897372
0.14292908	0.040239282	0.75264174	0.31625882	0.13756527	0.1675666	0.23275143	0.29939625	0.41890746	0.48300272	0.75967187	1.2041879	3.5111568	17.72954	6.0876584	3.8258846	3.041157	2.2318683	9.698952	1.534614	3.875291	0.4063779	2.0405707	5.0055056	6.855357
0.14292908	0.040239282	0.75264174	0.31625882	0.13756527	0.1675666	0.23275143	0.29939625	0.41890746	0.48300272	0.75967187	1.2041879	3.5111568	17.72954	6.0876584	3.8258846	3.041157	2.2318683	9.698952	1.534614	3.875291	0.4063779	2.0405707	5.0055056	6.855357
0.40509033	0.7116403	1.0673162	0.90466523	1.1497039	0.5755141	0.14059249	1.9470416	2.8679671	1.769934	2.2004328	2.1089408	3.5239131	9.182125	2.6021605	12.268628	3.12757	7.1588583	5.776662	5.467213	2.5841408	4.867207	3.501625	4.597796	2.9676354
0.8617401	1.2330782	1.7788296	1.2093054	1.4727458	0.41896647	2.007527	0.8239454	1.239207	1.407498	1.5483302	1.9676787	3.8181398	8.204323	10.67796	10.43941	9.021537	10.25131	8.816411	3.2532334	4.0116673	4.4164906	3.8731544	5.7997737	2.4523654
0.022247314	1.2122241	0.7913005	0.34348723	1.0374078	0.40384233	0.39058965	0.6249511	0.58427393	1.2610594	1.7398512	1.6492202	3.8593829	7.597149	6.646241	5.855677	9.504186	6.696822	8.691382	4.7902336	1.5977186	4.072491	0.65047634	4.014187	5.2226214
0.15138245	1.1050069	0.9682061	0.7324102	0.6959197	0.6583841	1.1760212	0.15764922	0.2842985	0.5802945	0.8622805	0.9770645	1.8694227	10.550454	4.413492	4.1075025	2.9597256	5.547828	14.452748	3.7403917	4.0421367	1.2391905	2.508528	5.1178427	4.9496236
0.5269928	0.23839079	0.79361975	1.5259786	1.3098032	1.1197888	1.4350972	1.5263864	1.7162925	1.8025702	2.1780808	2.7640855	4.054412	4.6620655	3.8907104	16.088264	1.8461368	3.9161327	12.729136	2.8498986	0.6039368	4.183937	0.855725	3.110999	4.243681
0.075286865	0.74016964	0.22926764	0.99015254	0.3706316	0.43328777	0.33318508	0.35117438	0.5641957	0.6631992	0.73219836	0.8131394	1.0161835	8.656012	1.301993	13.554095	3.7866254	3.9893064	7.851318	4.7974577	2.0248969	2.9321077	2.0133555	2.527934	3.1464818
0.54148865	0.74426675	0.39117935	0.5288206	0.41327408	0.69601095	0.73468924	0.5131387	0.72022885	1.1031598	1.0581136	1.221205	2.126325	8.635838	7.0937953	9.85555	4.2957115	10.396628	11.111255	3.5253062	2.6993058	1.9842236	1.6165546	1.1964881	2.2349067
0.029312134	0.36371794	0.19350508	0.28857657	0.07863603	0.83468246	0.4094138	0.2680668	0.57551765	0.47021633	1.375148	1.1361115	1.9273876	6.0272055	2.6091003	13.034998	2.454884	9.338592	5.4438834	1.4695601	3.7921724	5.3667917	2.0327532	2.9244714	3.1999702
0.46850586	0.6550024	1.0668133	1.3288546	0.6067148	0.75484914	1.2146153	0.86105275	0.84059554	1.418559	1.2925655	1.5041339	3.2014613	4.397501	6.2612095	8.4116335	4.5326176	4.471886	4.5641026	3.5469735	2.4690175	7.2665653	2.4964411	5.06591	3.4887612
0.83825684	1.2710721	0.7296792	0.3611647	0.2986044	0.5028067	0.809723	0.4002657	0.33914626	0.85346717	0.39332694	0.9593161	0.8111791	10.798751	14.417439	6.802415	2.755418	3.780616	5.9637756	0.73485786	3.6373446	6.5448627	3.8230193	5.964097	4.5072584
0.929718	0.09123016	1.7837856	1.7197486	1.1010344	0.3121503	2.2194662	2.231467	1.5589062	1.7713021	3.0780492	3.0827198	3.522393	12.254034	4.222939	22.10203	4.1715584	4.15157	6.2894707	2.6802714	2.1170552	5.3978767	2.350926	2.4610386	2.502492
0.5251007	0.12949915	1.6846071	0.63873863	1.0514201	0.9431037	0.60163784	0.9849051	0.8624709	0.97131014	1.5134907	1.9621601	3.5805604	18.778215	6.8519692	10.460799	3.8081245	7.5360203	1.3628105	1.5786179	3.3458662	1.0552801	1.322013	2.0953524	2.1354697
0.28108215	0.3031133	0.11117506	0.48619497	0.41150504	0.29808968	0.6057508	0.30706427	0.6724209	0.6246127	0.8609461	1.2284601	1.7801917	6.6057806	8.829948	15.444731	7.14382	2.5427554	10.2528	6.8952036	2.4776053	3.2090828	2.353712	3.4530957	2.7416852
0.1860199	1.2263997	0.28160772	0.30263922	0.17996232	0.22359489	0.41064054	0.45105442	0.67200696	0.7048843	0.8387922	0.88729817	2.1535156	10.078001	7.0132236	10.126659	4.804807	6.885825	17.376324	4.4537964	2.3997126	2.9937642	0.7101159	2.6522937	5.278551
0.27520752	0.21446612	0.5505365	0.284985	0.42315376	0.5180978	0.2239468	0.3244699	0.33750823	0.42871684	0.5095269	0.34763485	1.3734148	9.152645	11.409779	3.52641	2.7830367	3.9416964	7.848321	3.3011568	1.7725172	3.02529	2.1226122	0.74118584	1.4391441
0.18348694	0.65381545	1.3915075	0.7755455	0.59746647	0.27119684	0.8420313	0.25780222	0.21317892	0.24661162	0.35004154	0.13059135	1.2564253	13.8838	2.862757	6.1990814	2.2133493	7.363511	2.489734	7.277813	3.5620055	1.1728822	1.325739	1.7936155	1.1753083
0.066345215	0.20380822	0.32122096	0.500898	1.2390889	0.3463226	0.1436767	0.5788349	0.32452565	0.36883178	0.5875252	0.27067703	0.97342795	19.322866	5.0093026	19.289293	4.75667	15.447724	7.236041	8.526793	2.9125748	3.7475302	1.1032481	6.3822107	1.1340412
0.066345215	0.20380822	0.32122096	0.500898	1.2390889	0.3463226	0.1436767	0.5788349	0.32452565	0.36883178	0.5875252	0.27067703	0.97342795	19.322866	5.0093026	19.289293	4.75667	15.447724	7.236041	8.526793	2.9125748	3.7475302	1.1032481	6.3822107	1.1340412
0.8437958	1.8214083	1.1840383	1.0587847	0.4034343	1.5976684	1.0473734	1.3780481	1.067772	1.2563562	1.7872884	1.9511107	2.99249	7.1282907	3.7359433	9.873979	1.5711594	3.726071	9.060305	0.5381698	2.0226803	1.8099587	1.7315894	1.9742781	1.146976
0.04975891	0.4388124	0.23633018	0.27281144	0.19441952	0.36436766	0.3645996	0.1579191	0.42325982	0.41725805	0.50167733	0.21863988	1.0308923	11.912281	9.388652	11.763556	5.724524	9.430458	8.839175	1.6611859	4.2704043	8.086586	2.1670163	5.0745134	2.6691551
0.07243347	0.22371045	0.71642303	0.6542853	0.4482535	0.07457215	0.7128092	0.17499039	0.20158024	0.46408617	0.18826436	0.4269237	0.8811583	8.63354	6.6361837	3.5873349	5.078291	2.533747	7.6880746	5.8983545	0.8736532	2.1255515	1.3744992	3.3228285	1.8524913
0.32678223	0.6207971	0.86203796	0.812718	0.71912193	0.51007104	0.591941	0.5709726	0.604029	0.58316886	0.9855504	1.1853933	1.8944873	6.8478723	6.1663876	12.764515	2.5370638	9.0585165	5.115008	2.1211574	2.037966	5.675335	3.8367336	3.018036	2.8286226
0.16764832	0.37882423	0.26677167	0.6761513	0.24842547	0.44575602	0.394918	0.24863972	0.1992896	0.6762679	0.45318267	0.42537257	0.47969237	3.9255786	9.622111	3.8848646	6.983608	5.707815	5.86572	2.4993815	0.6707013	2.1928525	0.4363573	3.3161724	0.9981476
0.015533447	0.28678977	1.1016191	0.47063655	0.5319856	0.48928076	0.6729741	0.53126574	0.6445091	0.7663061	1.0503029	1.459579	1.5887413	15.056341	6.8080306	12.959125	4.306108	3.72162	4.1385856	3.1468847	0.65459657	3.9911833	3.4169638	5.928637	2.585336
0.2056427	0.14296144	1.1484451	0.7554878	0.36285394	0.6017053	1.0512365	2.0050945	1.2922771	0.9854572	0.9115479	0.8919071	1.2469386	16.064655	4.936616	0.4112718	1.9227868	4.834694	8.139382	4.7674093	4.1697683	3.9876847	1.6653703	3.5379758	2.5393212
0.2056427	0.14296144	1.1484451	0.7554878	0.36285394	0.6017053	1.0512365	2.0050945	1.2922771	0.9854572	0.9115479	0.8919071	1.2469386	16.064655	4.936616	0.4112718	1.9227868	4.834694	8.139382	4.7674093	4.1697683	3.9876847	1.6653703	3.5379758	2.5393212
0.59817505	1.5983303	0.29697192	0.12388862	0.07748873	0.7297299	0.633417	0.39705545	0.5534799	0.6842543	0.86937296	1.1818697	1.3099604	14.496845	9.13752	6.6182737	2.4378967	3.6274064	4.8098354	5.7469864	4.381553	2.7849538	2.5848672	4.4691916	1.1469413
0.3934784	1.0005095	0.27319133	0.70349497	0.35512275	0.672626	0.5888573	0.42770347	0.55948186	0.6774051	0.87254125	1.2075624	1.8377837	9.096847	3.1755877	3.4371095	1.3580143	3.3801587	6.270393	4.4860654	3.34817	4.924471	2.371528	1.5658032	3.8466818
1.1787109	1.4200118	2.645479	0.51401496	0.12416744	0.5945013	0.53246194	0.720807	1.0316663	0.90977883	0.12562291	2.8727586	1.2004551	2.1475842	6.3375506	7.61213	2.6649275	5.0985813	16.957796	5.7348595	4.285548	4.89374	3.144251	2.9627314	10.505804
0.35362244	1.1131853	1.196023	0.5096875	0.63622195	0.32746634	0.6317782	0.61450815	0.3446492	1.0026255	0.20706044	10.475426	1.2293289	10.209297	9.4276905	8.600742	0.62796354	1.1531495	10.677193	1.2195166	1.7033736	3.7849498	5.367119	3.6020994	1.9272568
0.43544006	0.78833014	1.8917993	0.93499196	0.5010738	0.716945	1.0237105	0.27099	0.93767315	1.3656664	2.9332573	14.519795	3.0550401	10.810153	4.1421947	18.674597	4.6262274	2.8711565	2.9713855	4.220042	1.9062092	2.0681589	0.19695453	2.6560004	2.857761
0.8984833	0.2947941	1.0871131	0.8908184	0.6200145	1.6719553	0.96485794	1.213351	1.4640989	1.1167221	1.7578344	12.422744	3.899901	13.466837	13.475507	11.335427	4.958157	7.9690223	4.626981	3.8861542	2.1303532	2.4764059	1.0166732	6.3739843	1.3806529
1.1543732	1.0952824	1.4531547	0.77470416	1.2519428	1.1397207	0.95772773	0.7432557	0.9315068	1.6686692	2.3228402	7.638983	3.6420298	16.614386	10.997901	9.878847	1.7092996	8.569146	6.0393343	2.8951955	0.6131179	3.9583058	4.449906	3.0494359	1.2107617
0.42799377	0.820131	0.5492919	0.6256646	0.53213334	0.5782689	0.37612915	0.18754363	0.48672995	0.98806995	1.9727998	12.730969	2.1765559	4.5666556	4.2420077	7.49086	3.9838152	8.010546	9.774633	1.4648925	3.6650617	4.7011485	1.9284112	0.9229563	2.5680823
0.42799377	0.820131	0.5492919	0.6256646	0.53213334	0.5782689	0.37612915	0.18754363	0.48672995	0.98806995	1.9727998	12.730969	2.1765559	4.5666556	4.2420077	7.49086	3.9838152	8.010546	9.774633	1.4648925	3.6650617	4.7011485	1.9284112	0.9229563	2.5680823
0.013519287	0.25388697	0.71213305	0.778321	0.54260474	0.68508637	0.31992164	1.0780375	0.5343243	0.55420387	1.3536998	1.0423793	2.9652853	7.7970724	3.1218245	6.4598618	3.213127	9.382445	11.548732	3.4669564	2.1951122	3.2673125	0.82595384	2.4381256	1.963407
0.28955078	1.8240404	1.0495543	0.1583582	0.49825084	0.25637627	0.26313528	0.52326727	0.2609142	0.35989508	1.1561248	7.4488697	4.2149234	10.589605	9.481432	14.356003	4.9475718	2.63121	3.3434541	4.36528	1.7735068	1.098197	2.527002	3.5593836	3.931
0.71273804	1.1473353	0.5749871	0.6955686	0.23208748	0.72503746	0.7690818	0.5966697	0.6362081	0.41541708	0.5419993	9.891912	2.9300985	10.84075	1.0000361	16.905691	3.1456254	3.2975006	2.1792505	4.0973377	2.3236241	3.8108428	3.6872478	5.095927	6.0817146
0.7357788	1.2366751	1.7988657	0.732285	0.82694274	1.146812	1.0041268	1.4423769	1.2322114	1.2252725	3.0532038	2.9816444	3.6286438	10.889634	9.709655	9.768489	2.93189	2.0871913	2.8197389	1.1573596	1.8919886	5.128319	4.8526845	9.415732	5.1953607
0.2639923	0.5411095	0.7563061	1.1175885	1.1771629	1.2214271	0.21329127	0.4759097	0.38990635	1.30242	0.67469347	16.754616	4.992844	7.1326184	8.243609	18.389181	2.1835954	9.410831	9.853188	2.229678	3.2251596	4.4863863	0.808348	5.389726	5.6727614
0.41603088	0.2528794	2.481778	0.77944165	0.09867608	1.0475667	1.3949395	1.1755584	1.2043188	1.0738007	2.4089475	5.292115	4.67242	9.783035	5.799021	13.838825	0.27749723	0.49907735	10.336449	6.480146	1.0978863	1.2587985	3.3610148	6.473454	6.9991164
0.49197388	1.2813896	0.11812442	0.5665646	0.24887462	1.1063739	0.9131651	0.9599927	1.1052572	1.760639	1.9901202	8.458062	2.643871	6.0064464	5.921634	13.00763	1.7695614	3.836262	2.104488	3.8655963	2.7430978	6.410594	2.5483022	5.6519184	4.0058217
0.9139557	2.2148337	0.90054643	0.6815572	0.8945247	0.84733534	1.341796	1.6094718	1.2752451	1.7930719	3.3785098	12.273668	1.3381695	13.555971	7.692026	13.606082	1.8958464	1.508553	4.2165823	3.7031384	2.089274	3.6315494	2.4166067	4.643214	6.6491246
0.9139557	2.2148337	0.90054643	0.6815572	0.8945247	0.84733534	1.341796	1.6094718	1.2752451	1.7930719	3.3785098	12.273668	1.3381695	13.555971	7.692026	13.606082	1.8958464	1.508553	4.2165823	3.7031384	2.089274	3.6315494	2.4166067	4.643214	6.6491246
0.8164978	1.0649822	0.88526016	0.6199496	0.49033067	0.4281542	0.5367574	0.7462564	0.55492157	1.2287072	1.3019964	4.164472	4.747472	21.590757	9.636576	7.50358	3.2658606	2.7502882	2.0085645	0.73787814	2.6934633	3.7925355	0.3094275	3.1910987	2.794076
0.5972595	1.137634	0.9854354	0.841865	0.8617245	0.786482	0.8498631	0.37907997	0.9167319	0.5738247	0.83282757	4.5529513	5.1546636	9.043601	8.014304	2.9499958	0.9423858	4.3379226	5.931503	2.069579	6.0837297	2.8120632	1.7458191	2.9762254	2.6503866
0.67866516	0.56791234	1.1341568	0.45331937	0.32985592	0.79837126	1.418425	0.84913135	1.101012	1.1092685	0.61681515	15.108912	4.2704177	14.164136	9.029005	9.507132	1.6275891	8.03599	8.470845	5.8084126	4.343389	1.0046748	1.8777766	1.6057693	1.2408638
0.45681763	0.9322183	1.2994537	0.39821702	0.8809081	0.4258442	0.68287224	1.0277369	0.9741555	1.3587953	1.8833822	8.171607	2.848071	14.392542	2.4777093	15.597111	5.220164	11.599039	3.7260885	5.5710053	3.6405797	2.9935029	3.1097438	7.3182635	2.4135103
0.14891052	0.92599964	0.34818405	1.0720419	0.6611498	1.0030203	0.9571427	0.9147656	0.6278612	0.6367856	0.74363	6.9174643	2.337764	4.229559	4.1860967	13.803784	7.238006	1.1270221	0.26297408	2.9825304	2.0327883	4.8758097	3.9738975	1.8058953	5.114647
0.6978302	2.1154547	1.2949026	1.0697657	0.88736534	0.92452	0.71771	0.9765579	1.1619974	1.7117491	2.6198938	7.6630116	0.6069174	1.630824	7.7676873	17.755793	4.8706636	3.251248	3.1956294	3.2143176	2.2619815	2.573479	2.545869	3.3696907	4.585494
0.6978302	2.1154547	1.2949026	1.0697657	0.88736534	0.92452	0.71771	0.9765579	1.1619974	1.7117491	2.6198938	7.6630116	0.6069174	1.630824	7.7676873	17.755793	4.8706636	3.251248	3.1956294	3.2143176	2.2619815	2.573479	2.545869	3.3696907	4.585494
0.8714142	1.0527958	0.11087804	0.64718264	0.73863405	1.3970274	0.9758342	1.2256391	1.3845758	1.8325734	3.1120117	13.2146635	4.1647263	7.837529	4.9227033	13.275633	5.3486176	1.0224147	1.117615	4.2174983	0.97849774	3.3237805	3.047914	0.82495165	1.6911885
0.8714142	1.0527958	0.11087804	0.64718264	0.73863405	1.3970274	0.9758342	1.2256391	1.3845758	1.8325734	3.1120117	13.2146635	4.1647263	7.837529	4.9227033	13.275633	5.3486176	1.0224147	1.117615	4.2174983	0.97849774	3.3237805	3.047914	0.82495165	1.6911885
0.27700806	2.0384738	0.9830272	0.34555343	0.8824834	0.43844068	0.3480141	0.35593048	0.30626336	0.72763276	1.656992	3.3332274	2.3571043	6.4469576	5.520847	9.553801	2.7003686	7.524526	6.3054147	2.1481128	1.6643293	2.2755423	0.45372105	0.23716854	0.46432522
0.74716187	0.23040164	0.7432475	0.72487396	1.502087	0.18776527	0.742939	0.89618564	1.0632926	1.0040582	1.8593566	3.8019986	2.073286	7.635362	7.310172	15.747913	3.8604517	6.6831574	11.742258	2.9299855	3.3286037	1.075003	3.1269684	3.945893	1.5200368
0.25769043	0.8678615	0.7884174	0.30667725	0.7427028	0.610377	0.37580436	1.0031123	1.015966	0.85645765	0.99747896	4.664889	1.138663	9.067222	5.367423	3.9644585	4.108938	6.546896	4.7632265	2.254554	6.17354	5.8311768	0.5324119	4.195601	3.4203358
0.7268524	1.1014421	1.189534	0.747579	0.6929792	1.2556005	0.95344687	1.2149293	1.2006395	1.537261	2.5597935	6.95985	2.263875	10.868384	5.586105	7.388101	2.804585	1.7383236	0.68998635	3.1215868	1.0460178	3.0043235	0.7681633	1.9515522	2.2003474
